184197,2279080
184197,875068
184197,504148
184197,607552
184197,937300
184197,703721
184197,599403
184197,564389
184197,311521
184197,311521
184197,256836
184197,276924
184197,215767
184197,801989
184197,366187
184197,746961
184197,321775
184197,37506
184197,165884
184197,1057356
2281270,1294601
2281270,1696442
2281270,158985
715765,1860967
715765,1169201
715765,1492588
2427825,1294601
2427825,1702645
2427825,2308722
2427825,1294601
2427825,706550
2427825,2062588
2427825,2066589
2427825,994205
2427825,1146622
2427825,674360
2427825,655393
2427825,883088
2427825,57607
2427825,384514
2427825,2412910
2427825,678747
2427825,59146
2427825,752859
2427825,8397
2427825,2425859
2427825,1551242
2427825,313706
1863151,1385564
1863151,2363642
1863151,505970
1279184,592409
1279184,405683
1279184,563729
1279184,563729
1279184,141475
1279184,933601
1279184,274398
1279184,74551
1279184,354273
1279184,552586
199139,2224117
199139,1762621
199139,1354224
199139,1280253
199139,296790
199139,531143
199139,517914
199139,2378771
199139,513821
1332356,1988314
1332356,1332356
1332356,1332356
1332356,1988314
1332356,332793
2427690,188008
2427690,324903
793284,562270
793284,635481
793284,147252
2427837,684723
2417139,706550
2417139,1510788
494792,376534
494792,290649
2346093,1774059
1325507,2119676
1325507,230134
1325507,224520
1325507,46373
1325507,1325507
1325507,700884
1325507,627634
676220,1025628
676220,432765
1467385,1294601
1467385,650432
1467385,57607
1467385,2383887
1467385,354376
1467385,750984
1467385,587153
1467385,1122599
1467385,2428186
1467385,360167
1467385,146472
1467385,1331161
1467385,737396
1467385,564321
1467385,602685
1467385,456852
2353573,650754
2353573,214979
2353573,1871592
2353573,845665
278043,369453
278043,369453
2165133,405824
2165133,149287
2165133,871559
1503643,500986
1908975,1908975
1908975,526302
1908975,667506
734252,734252
734252,734252
734252,734252
734252,734252
734252,734252
734252,734252
734252,734252
734252,734252
734252,734252
734252,734252
734252,734252
734252,734252
734252,574073
1820731,2041165
1820731,2317594
1820731,2041165
1820731,2350006
1820731,955621
884573,2420376
884573,220975
977635,977635
977635,2245658
88603,88603
88603,365635
88603,187982
88603,445074
88603,88603
88603,30101
88603,88603
1106125,680324
1106125,1106125
1106125,1770087
1106125,92190
1106125,598102
414892,414892
414892,414892
414892,595076
414892,232371
2421795,2421795
2421795,1015312
2421795,1173716
2421795,263766
2421795,749762
2421795,2257068
2421795,379633
2421795,235023
2421795,379633
2421795,803460
2421795,1173716
2421795,2441817
230822,311217
230822,692056
230822,230822
230822,363210
230822,230822
230822,744328
349104,247474
2284093,161359
2284093,516929
1714723,184087
1714723,2119676
1714723,2119676
1714723,315343
1714723,461156
1714723,1413405
1714723,657805
1714723,176955
1714723,891649
1714723,145043
1714723,2283053
1658646,63153
1658646,160112
1658646,1658646
1658646,170325
1658646,1658646
703594,258663
703594,6800
703594,567478
390828,743220
390828,414877
390828,299656
390828,390828
390828,277505
752036,157515
2427654,2427660
980476,216414
980476,980476
980476,125
980476,1916938
2427871,1294601
2427871,1774059
2427871,2386299
2427871,2427986
2427871,996602
1360981,537467
1360981,196367
1360981,620998
649373,649373
649373,649373
649373,649373
649373,649373
649373,649373
649373,649373
649373,649373
649373,649373
649373,649373
649373,649373
649373,649373
649373,649373
649373,649373
649373,649373
649373,649373
649373,649373
649373,659049
649373,649373
649373,649373
649373,649373
649373,649373
649373,649373
649373,649373
649373,810497
649373,649373
649373,810497
649373,649373
649373,649373
649373,649373
649373,649373
649373,649373
649373,649373
649373,649373
649373,659049
649373,649373
649373,649373
649373,649373
649373,649373
649373,649373
649373,649373
649373,649373
649373,649373
649373,649373
649373,649373
649373,810497
649373,649373
649373,649373
649373,649373
649373,649373
649373,649373
649373,810497
649373,649373
649373,649373
649373,810497
649373,649373
649373,649373
649373,649373
649373,649373
649373,649373
649373,649373
649373,649373
649373,810497
649373,649373
649373,649373
649373,649373
649373,649373
649373,649373
649373,649373
649373,649373
649373,649373
649373,649373
649373,649373
649373,649373
649373,649373
649373,659049
649373,649373
649373,649373
649373,659049
649373,649373
649373,649373
649373,649373
649373,649373
649373,659049
649373,649373
649373,649373
649373,649373
649373,649373
649373,649373
649373,649373
649373,810497
649373,649373
649373,649373
649373,649373
649373,659049
649373,649373
649373,649373
649373,649373
649373,659049
649373,649373
649373,659049
649373,649373
649373,649373
649373,649373
649373,649373
649373,649373
649373,659049
649373,649373
649373,810497
649373,649373
649373,649373
649373,810497
649373,649373
649373,659049
649373,649373
649373,649373
649373,649373
649373,649373
649373,649373
649373,649373
649373,649373
649373,649373
649373,659049
649373,810497
649373,649373
649373,659049
649373,649373
649373,659049
649373,649373
649373,810497
649373,649373
649373,810497
649373,649373
649373,659049
649373,810497
649373,649373
649373,649373
649373,649373
649373,659049
649373,649373
649373,649373
649373,649373
649373,659049
649373,649373
649373,659049
649373,649373
649373,659049
649373,649373
649373,659049
649373,649373
649373,659049
649373,649373
649373,659049
649373,649373
649373,649373
649373,659049
649373,649373
649373,649373
649373,659049
649373,649373
649373,649373
649373,649373
649373,659049
649373,649373
649373,659049
649373,659049
649373,649373
649373,649373
649373,659049
649373,659049
649373,649373
649373,649373
649373,649373
649373,659049
649373,649373
649373,659049
649373,649373
649373,649373
649373,659049
649373,649373
649373,649373
649373,659049
649373,649373
649373,649373
649373,649373
649373,649373
649373,659049
649373,649373
649373,659049
649373,677565
649373,659049
649373,659049
649373,677565
649373,659049
649373,659049
649373,659049
649373,677565
649373,649373
649373,649373
649373,659049
649373,649373
649373,649373
773344,626474
773344,267786
773344,469571
773344,171204
773344,665346
773344,179248
773344,393590
773344,2188583
773344,1085247
773344,634303
773344,39471
773344,185331
773344,456751
773344,822373
773344,705714
597055,492653
597055,615700
805985,1030848
805985,2496184
803212,1372314
803212,486278
803212,664724
803212,189248
803212,340544
803212,235700
803212,455655
803212,2219789
803212,385447
803212,184456
803212,163285
803212,632022
803212,468030
803212,400316
803212,527548
803212,618954
803212,146676
803212,865194
803212,2076082
803212,507714
803212,216592
803212,2248019
803212,170091
293151,2174354
293151,1859038
1557816,2228038
1557816,710594
1062108,291988
1062108,645953
531171,474962
531171,528197
531171,497106
531171,1731363
531171,456751
531171,720805
245374,1252521
245374,707956
245374,206629
2144967,158971
1898426,2323651
2029245,720805
2029245,2077568
2029245,409122
2029245,2177065
2029245,286696
2029245,559421
2029245,1730057
2029245,269941
2029245,1770087
2029245,623154
2029245,36950
2029245,1937200
2029245,355811
2029245,368434
2029245,266432
2029245,273977
2029245,167975
1549711,2369017
1549711,214252
1549711,466141
1549711,288104
2427884,635481
2427884,2427884
2427884,1774213
384167,866555
384167,1459811
384167,817884
384167,306347
384167,685686
384167,868666
384167,800210
384167,864615
576380,516295
576380,230822
576380,405703
576380,2350006
576380,647408
576380,256732
576380,1740636
576380,230822
576380,2286294
576380,230822
1384051,128366
1384051,458298
257156,347015
257156,626554
257156,510658
257156,726119
257156,321792
1237882,2417747
1237882,1114600
1237882,1122599
1237882,416104
1237882,178290
1237882,533764
1237882,1114600
1237882,258070
1237882,2021394
2383887,204307
2383887,748721
2383887,223975
2383887,157317
2427766,2427660
2427766,2427660
840404,1522810
840404,2207654
840404,1776912
840404,840404
840404,1279979
840404,754827
840404,1693152
840404,840404
840404,632132
2392335,358690
2392335,13263
2392335,117811
2392335,564133
2392335,564133
2392335,1115875
2392335,1519832
174259,1892778
174259,65184
174259,707765
174259,1910173
1231926,2427843
1231926,1725098
1231926,414779
1231926,1143517
1231926,497106
1231926,2395207
1231926,2350006
1231926,256732
1231926,1231926
2427883,1778037
2427883,508506
2427883,1069425
2427883,2427883
182045,182045
182045,182045
182045,182045
182045,182045
182045,151470
182045,377606
182045,182045
182045,678172
182045,182045
182045,1151031
182045,377606
182045,204133
1158881,1456780
1158881,206497
1158881,300335
1158881,155922
1158881,1737643
2307546,2422232
2307546,1191964
2427862,2386299
2427862,1731181
2427862,1053555
2427862,214979
2427862,626474
2427862,1008584
2427862,1428399
2427862,727122
2427862,436496
2427862,631786
2427862,2119676
2427862,1048194
2427862,713911
2427862,573222
2427862,1197217
2427862,294926
2427862,2065925
2427862,1798220
2427862,481256
2427862,1293448
2427862,316886
2427862,2427862
2427862,718356
2427862,2065925
2427862,181454
2427862,571315
2427862,1859038
2427862,958149
2427862,336386
2427862,318024
2427862,311066
2427862,580040
2427862,282670
2427862,662453
2427862,588838
2427862,740972
2427862,700571
2427862,1614721
2427862,1056871
2427862,1644138
2427862,236428
2427862,1376643
2427862,1677762
2427862,1763888
2427862,325403
2427862,2217209
2427862,124477
2427862,1184993
2427862,565176
2427862,2344712
2427862,1026093
2427862,2053212
2427862,253460
2427862,2412613
2427862,254207
2427862,825108
2427862,707001
2427862,553106
2427862,270343
2427862,443066
2427862,332063
2427862,1290746
2427862,1049203
2427862,1805209
2427862,1736277
2427862,1923945
2427862,1769601
2427862,1516720
2427862,1892307
2427862,292308
2427862,684745
2427862,2389542
2427862,2065925
2427862,1868107
2427862,832374
2427862,1980125
2427862,151060
2427862,2427862
2427862,626174
2427862,755894
2427862,788908
2427862,1877013
2427862,2343306
2427862,192933
2427862,2231436
2427862,642178
2427862,1151974
2427862,244970
2427862,1208918
2427862,564362
2427862,193238
2427862,265573
2427862,2416312
2427862,1647434
2427862,11453
2427862,1968285
2427862,499249
2427862,1106509
2427862,1036366
2427862,43592
2427862,871518
2427862,201515
2427862,1408824
2427862,273365
2427862,1291394
2427862,4003
2427862,731480
2427862,1112957
2427862,1303753
2427862,2209782
2427862,2209782
2427862,2164811
2427862,1410244
2427862,297793
2427862,2259203
2427862,1806070
2427862,1068558
2427862,318393
2427862,1724248
2427862,2420955
2427862,1712649
2427862,1513861
2427862,1459691
2427862,2002000
2427862,500601
2427862,958911
2427862,819688
2427862,353268
2427862,2434880
2427862,100763
2427862,1146645
2427862,2311167
2427862,2234487
2427862,1764810
2427862,717334
2427862,703161
2427862,1562309
2427862,1393217
2427862,1516720
2427862,145937
2427862,700227
2427862,1231067
2427862,2429363
2427862,552362
2427862,1540442
2427862,1180007
2427862,970223
2427862,2436769
2427862,1275774
2427862,754870
2427862,1994171
2427862,1255921
2427862,97212
2427862,515383
2427862,173825
2427862,651735
2427862,2438798
2427862,186915
2427862,262508
2427862,1370344
2427862,439059
2427862,558559
2427862,779761
2427862,455206
2427862,630785
2427862,1027903
2427862,628697
2427862,828305
2427862,298690
2427862,162487
2427862,2162993
2427862,2437026
2427862,2275651
2427862,203275
2427862,2403957
2427862,2417113
2427862,1191778
2427862,2380614
2427862,2402871
2427862,2386771
2427862,459382
2427862,1859111
2427862,166602
2427862,2416312
2427862,1056843
2427862,2440983
2427862,1659446
2427862,2441588
2427862,196692
2427862,1678363
2427862,314089
2427862,1748555
2427862,2389313
2427862,1848201
2427862,844065
1049788,623267
1049788,2119676
1049788,274862
1049788,1049788
1049788,2429290
1049788,1693402
679046,172047
679046,559421
679046,1049922
679046,387631
679046,928506
679046,620361
679046,1862244
679046,350829
679046,670267
2427901,791617
2218725,557981
2218725,266623
2218725,986342
2287630,392723
2287630,2134140
2287630,180180
2287630,1181794
2287630,667922
2287630,1649930
2117473,2425919
2117473,2427660
2117473,796809
2117473,2345676
2117473,2040679
2117473,1334380
2117473,1480320
2117473,1666784
2117473,1760747
2117473,1477937
2117473,1476390
2117473,1199671
2117473,1812777
2117473,1892756
2117473,2231377
2117473,1010975
2117473,2431264
2117473,2431306
2117473,544011
2117473,1894386
2117473,2296673
2117473,2431893
2117473,2357508
2117473,1760050
2117473,1929431
2117473,1803424
2117473,2433406
2117473,2433574
2117473,1709065
2117473,2349157
2117473,2347850
2117473,2393370
2117473,1832574
2117473,1121903
2117473,1398347
2117473,295129
2117473,2078128
2117473,2308732
2117473,2500157
1522928,2185766
1522928,595180
2417014,798812
2417014,358690
2417014,706550
2417014,602196
2417014,1189528
2417014,1071223
2417014,225912
2417014,2411139
2417014,525081
2417014,730385
2417014,1716286
2417014,1879956
2417014,665941
2417014,360167
2417014,328641
2417014,2257175
2417014,631875
2417014,154942
2417014,1843903
1805209,1052904
1805209,796034
1805209,635481
518136,866866
518136,1231936
518136,518136
518136,477429
518136,306057
518136,184849
518136,518136
509629,673292
509629,320643
509629,171885
509629,1352762
1910830,1672227
1910830,1965605
1910830,2411139
1910830,2428033
489805,89764
489805,266528
489805,1534322
489805,491619
1406808,2386299
1406808,1548702
1406808,706550
1406808,1567547
1406808,706804
1406808,2265795
1406808,664498
1406808,2425613
1406808,295129
2427880,2427880
2271977,250388
2271977,1959289
2271977,610796
2271977,97088
2271977,148143
2271977,1741778
2271977,675084
2271977,2381035
2271977,707156
1685278,557981
1685278,257495
1685278,89984
1685278,916720
1685278,1516978
1685278,1685278
1252231,88807
1252231,692056
1252231,1154221
1252231,466215
1494317,1920219
1494317,1976911
1494317,539359
1494317,2411139
1494317,652017
1494317,2320645
1494317,600968
1494317,714768
1494317,719670
1494317,2383826
1494317,607283
1494317,2389628
1494317,1751876
1494317,2260700
1494317,1828407
2281053,707795
2281053,196847
2281053,812340
2281053,175919
2281053,656399
820882,279522
820882,316212
820882,875068
820882,1322116
820882,435399
820882,559274
820882,723545
820882,297793
820882,820882
820882,643965
820882,686725
820882,416104
820882,167766
820882,233694
1867256,557981
1867256,1867256
268925,1498424
268925,436496
268925,1962217
268925,216559
268925,215667
268925,471125
268925,153341
268925,1293448
268925,195087
268925,1192204
268925,226971
268925,426521
268925,611389
268925,181454
268925,443739
268925,975601
268925,636356
268925,1980150
268925,691461
268925,219868
268925,195087
268925,185641
2270616,532582
2270616,2270616
2277284,148433
2277284,277492
2277284,229330
2277284,223886
2277284,613291
2154291,2154291
2154291,1447469
2154291,516344
2154291,500294
1392137,575974
1392137,2004143
1392137,1392137
1392137,406094
1392137,505022
1392137,2441
2371834,1053555
2427911,690640
2427911,635982
2427891,692056
2427891,1015216
2427891,2285411
2427891,781211
2427891,2224117
821608,821608
821608,821608
821608,821608
821608,564990
821608,650013
821608,821608
821608,1981875
