617708,617708
617708,617708
617708,617708
617708,617708
617708,617708
617708,617708
617708,617708
617708,617708
617708,617708
617708,617708
617708,617708
617708,617708
617708,617708
617708,617708
617708,617708
617708,617708
617708,617708
617708,617708
617708,617708
617708,617708
617708,617708
617708,617708
617708,617708
617708,617708
617708,617708
617708,617708
617708,617708
617708,617708
617708,617708
617708,617708
617708,617708
617708,617708
617708,617708
617708,617708
617708,617708
617708,617708
617708,617708
617708,617708
617708,617708
617708,617708
617708,617708
617708,617708
617708,617708
617708,617708
617708,617708
617708,617708
617708,617708
617708,617708
617708,617708
617708,617708
617708,617708
617708,617708
617708,617708
617708,617708
617708,671154
617708,298243
617708,390418
617708,2111010
617708,390418
617708,357849
617708,449259
663968,361966
663968,71761
663968,444282
592537,625080
592537,1189814
592537,1413944
592537,592537
592537,2072657
592537,650967
592537,823191
592537,1667741
592537,577340
592537,578277
592537,216674
592537,426409
592537,1605465
592537,2207654
592537,1994124
592537,2124892
592537,1705573
592537,1774797
592537,1774797
592537,784915
2224725,2101648
2224725,2424560
2111010,900652
2111010,332081
2111010,666756
2111010,1018684
2111010,568429
2111010,1044122
2111010,357849
2111010,130023
2111010,638793
2111010,469571
2111010,1229456
2111010,500403
2111010,449259
2111010,1517179
2111010,1850385
2111010,1599789
2111010,377505
2111010,1273779
2111010,1056880
2111010,527075
2111010,1947533
2111010,1554496
2111010,440320
2111010,500009
2111010,163399
2111010,419281
2111010,944103
2111010,195920
2111010,632063
2111010,492637
2111010,494189
2111010,2301384
2111010,369631
2111010,614034
2111010,684606
2111010,1740879
2111010,634899
2111010,1253831
2111010,483619
2111010,1344456
2111010,844329
2111010,2237918
2111010,204549
2111010,666727
2111010,679765
2111010,206138
2111010,633161
2111010,635139
2111010,1433198
2111010,489301
2111010,937644
2111010,155814
2111010,320356
2111010,140125
2111010,276991
2111010,547877
2111010,530383
2111010,2337640
2111010,1930773
2111010,522536
2111010,489593
2111010,1483441
2111010,392639
2111010,719221
2111010,330028
2111010,1414747
2111010,174135
2111010,650641
2111010,833359
2111010,465944
2111010,262674
2111010,1088432
2111010,975900
2111010,991588
2111010,258587
2111010,519928
2111010,1387282
2111010,279246
2111010,550435
1999259,586709
1999259,879778
1999259,574198
1999259,647408
1999259,1884163
1999259,1215525
1999259,1547492
1999259,1423040
1999259,577074
1999259,103301
1999259,165105
1999259,223975
1999259,264756
1999259,775981
1999259,1954688
1999259,1629677
1999259,1514215
1968223,148287
1968223,428067
822960,2235607
822960,907509
822960,1604336
822960,424282
822960,607685
822960,741953
822960,1128205
822960,1182950
1562226,1992828
1562226,211466
1562226,1562226
1562226,508202
1562226,242736
1562226,346105
2420723,668876
2420723,243511
2420723,497041
2420723,643212
2420723,619335
2420723,550220
2420723,1862244
2420723,1057339
2420723,525081
2420723,1955314
2420723,1970150
2420723,432967
2420723,1669085
2420723,97308
2420723,1770087
2420723,784067
2420723,1291757
2420723,1537876
2420723,899283
1518988,991486
1518988,216097
1518988,375586
1518988,1868712
1518988,599012
1518988,541155
1518988,84514
1518988,858054
1518988,571315
1518988,216994
1518988,1008044
1518988,1420849
1518988,620660
1518988,1373951
1518988,1904716
1518988,663109
1518988,28637
1518988,166893
1518988,1175835
707650,727893
707650,808618
707650,529720
707650,505171
707650,588208
707650,640432
707650,1413504
1643565,710594
1643565,835475
1150857,712073
1150857,408833
1150857,806289
1150857,680547
1150857,2134547
1150857,266906
1150857,152523
1150857,103301
1150857,310369
1150857,2417869
1150857,236198
1150857,104952
1150857,985841
1150857,483102
1150857,1336049
1150857,2233186
1150857,721592
1150857,2029468
1150857,1331161
1150857,505953
1150857,509175
559421,517914
559421,535432
559421,159850
559421,475615
559421,1868712
559421,469571
559421,1496933
597992,605199
597992,170024
597992,1457
597992,650769
597992,205826
597992,2253045
597992,597992
597992,179592
597992,982862
845722,3452
845722,297793
845722,59807
845722,167837
845722,621345
845722,509746
845722,239245
845722,1952151
845722,285032
845722,279983
845722,409875
845722,180368
845722,2193373
845722,115445
845722,1416817
845722,1157226
845722,28637
845722,2043057
845722,719564
845722,52374
845722,652469
845722,655393
845722,172297
845722,625027
845722,602172
845722,52374
1618996,1231117
1618996,702163
1618996,836695
1618996,1168080
1618996,1894193
1618996,666625
1618996,185927
1618996,336209
1618996,263086
1618996,188025
1618996,2363856
1618996,1978029
1618996,636551
1618996,1618996
2367729,1059476
2367729,719343
2367729,2367729
2367729,2367729
2394852,942584
1837865,167333
1837865,424282
618893,1487182
618893,618893
644240,1231117
644240,195882
644240,62921
644240,1272765
644240,588489
644240,1272765
2404666,1612042
2404666,2407238
2404666,2319865
2404666,728893
2404666,1141950
2404666,2404666
2404666,1879956
2404666,160309
2404666,346096
2404666,663109
2404666,2419063
2404666,565728
2404666,155498
2404666,704185
2220468,806289
2220468,1075833
2220468,339797
2220468,340584
2220468,326829
2220468,159091
2220468,88592
2220468,658361
2220468,537081
2220468,272309
2220468,284882
2220468,591385
2220468,1702443
2220468,701415
2220468,81466
2220468,297793
2220468,704085
2220468,287222
2220468,1662051
2220468,1658932
2220468,442840
2220468,148609
2220468,705714
2220468,923781
2220468,1530898
2220468,1303801
2220468,1556639
2220468,544040
2220468,300678
2220468,582334
2220468,717359
2220468,1088151
2220468,2433191
2220468,284882
2220468,2437047
2220468,615893
845722,740433
845722,737871
845722,2350125
852024,446030
852024,446030
852024,527075
852024,154013
852024,2252907
852024,600922
852024,588489
852024,615744
852024,603249
852024,852024
852024,1659671
768642,1141950
768642,1275379
768642,2223604
768642,1439589
768642,768642
2423833,1612042
2423833,2386369
2137031,213094
2137031,562245
2137031,729205
2137031,165621
2137031,562245
2137031,278777
2265085,1612042
2394297,672298
2394297,580264
2394297,403321
2394297,352718
2394297,282121
2394297,654709
2394297,1301286
2394297,280721
2422420,2228085
2422420,189587
2422420,2269124
2369409,2315651
2369409,2369409
2369409,2315651
2369409,2369409
2369409,2369409
2369409,2339119
2369409,2369409
2369409,2315651
2369409,2339119
2369409,2369409
2369409,2315651
2369409,2369409
2369409,223325
2369409,2315651
2369409,2369409
2369409,1140404
2369409,2369409
2369409,257382
2369409,2208903
2369409,219178
2369409,2332544
2369409,2369409
2369409,2384704
2369409,765937
2369409,505953
2369409,634303
2369409,1623221
2369409,534182
394479,394479
394479,394479
394479,394479
394479,394479
394479,394479
394479,394479
394479,394479
394479,394479
394479,394479
394479,394479
394479,394479
394479,394479
394479,394479
394479,394479
394479,394479
394479,394479
394479,394479
394479,672298
394479,394479
394479,394479
394479,394479
394479,394479
394479,394479
394479,394479
394479,394479
394479,244594
394479,394479
394479,394479
394479,394479
394479,394479
394479,394479
394479,394479
394479,394479
394479,394479
394479,394479
394479,243129
394479,801720
394479,702079
394479,190934
394479,394479
394479,341748
394479,326671
159226,439340
159226,159226
159226,439340
159226,465738
159226,2424217
159226,150356
159226,159226
573471,2020186
573471,648344
573471,2345068
573471,1404436
573471,1731181
573471,573471
455180,556603
455180,2252907
455180,662252
455180,280830
455180,501765
523732,2403665
523732,523732
461909,491483
461909,638924
461909,461909
461909,1009709
461909,457090
461909,354378
1999259,248443
1999259,297793
1999259,1487182
1951272,2020136
1951272,2414503
1951272,1234917
1581897,635481
1581897,595180
1581897,1921299
2404089,354863
2404089,319701
2404089,961794
592297,710897
1688605,1887579
1688605,639987
1688605,129417
1688605,1688605
1837865,188008
1837865,1837865
1837865,188008
1204621,2101860
1204621,1204621
1204621,652079
1204621,1204621
1003278,1914264
1843931,1586810
1843931,462845
1843931,1843931
1843931,1428399
1843931,1843931
1843931,652079
1843931,564097
657891,2119676
657891,657891
657891,657891
657891,690027
657891,945052
657891,2119676
657891,657891
2424027,169161
2424027,1998290
2424027,392723
2424027,1521824
2424027,396572
2424027,601395
2424027,202098
2424027,2262167
1928999,63153
1928999,1928999
1928999,63153
1928999,1928999
1928999,63153
1928999,1928999
1928999,63153
1928999,1928999
1928999,63153
1115108,574103
975829,480342
975829,31431
975829,188008
975829,2349258
975829,228799
975829,16263
975829,1457
975829,1769398
975829,1197217
975829,521139
975829,465375
975829,89889
975829,1503114
975829,408422
975829,5440
975829,737214
975829,448049
975829,450248
975829,741097
975829,297793
975829,2433431
975829,1573367
975829,2452599
463493,463493
463493,463493
463493,463493
463493,463493
463493,463493
463493,221509
463493,463493
463493,463493
463493,1974880
463493,503568
463493,492653
463493,463493
463493,839495
463493,463493
463493,463493
463493,463493
463493,463493
463493,463493
463493,463493
463493,463493
463493,463493
463493,463493
463493,463493
463493,463493
463493,1163513
463493,463493
463493,1886969
463493,463493
463493,463493
463493,463493
463493,463493
463493,463493
463493,463493
463493,463493
463493,44364
463493,489355
463493,463493
463493,463493
463493,325710
463493,86258
463493,463493
463493,463493
463493,463493
463493,376658
463493,463493
463493,1193506
463493,463493
463493,463493
463493,463493
463493,86258
463493,463493
463493,463493
463493,463493
463493,463493
463493,463493
463493,282670
463493,463493
463493,463493
463493,463493
463493,463493
463493,463493
463493,236745
463493,463493
463493,463493
463493,463493
463493,463493
463493,282670
463493,838941
463493,1379148
463493,1941575
463493,736581
463493,1128205
463493,1220905
463493,319977
463493,298171
463493,1023121
463493,788561
463493,596800
463493,532540
463493,901601
463493,670011
463493,284791
463493,185055
463493,606896
463493,1020380
463493,269522
463493,329959
463493,1734478
463493,618082
463493,532084
463493,1343292
463493,1582343
463493,369459
463493,1075034
463493,436020
463493,479096
463493,627822
463493,245191
463493,546908
463493,1674508
463493,1674508
463493,437309
463493,543367
463493,194369
463493,640879
463493,616295
463493,260259
463493,97036
463493,469571
463493,447112
369144,2386974
369144,236569
369144,32877
369144,23063
369144,1363465
369144,369144
369144,804623
369144,686111
369144,1754500
369144,1754500
369144,161640
369144,162018
369144,763280
369144,369144
369144,32292
369144,206593
369144,388673
369144,856052
369144,1096071
369144,189600
369144,161108
369144,112853
369144,289864
475615,1968593
475615,3452
475615,273977
475615,2251172
475615,2421337
475615,390385
475615,2423580
475615,1230504
2256501,216097
2256501,195852
2256501,155889
2256501,675621
2256501,1049922
2256501,939713
2256501,733014
2424094,798812
2327674,73162
2327674,2329154
2327674,867302
2327674,2404714
2327674,171984
2327674,334213
2327674,117811
2327674,252760
2327674,1487182
2327674,81380
2327674,90830
2327674,779093
2327674,358819
2327674,2330146
2327674,668621
2327674,434532
2327674,2268191
2327674,2021394
765865,2424027
765865,702163
765865,663109
765865,551936
765865,80947
765865,2316757
765865,1331161
1992828,1992828
2165775,607586
2165775,727773
2165775,980068
2165775,94252
2165775,1035887
2165775,2165775
2165775,1035887
2165775,94252
1426272,554411
1426272,2252907
1426272,634979
1426272,660832
1426272,620603
1426272,449548
1426272,1897830
1426272,507714
1426272,1426272
2424087,2241716
2424087,188008
686111,763280
686111,162018
686111,344421
686111,162018
686111,2151650
686111,856052
686111,2409730
686111,236569
686111,564237
686111,683738
686111,213793
686111,162018
686111,645994
686111,158089
686111,1096071
686111,162018
686111,2387910
686111,292856
686111,413233
686111,856052
686111,562997
686111,984628
686111,984628
686111,450071
686111,161108
686111,2409730
686111,366214
686111,289864
686111,798386
686111,614354
686111,359626
686111,556603
2353918,173033
